time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-06-24 01:00:00,商丘,76.48142369037281,32.942552348695344,76.22309629799281,8.708277971272134,22.92473354894305,0.652794467106177,136.34685602029532
2019-06-24 02:00:00,商丘,76.15231067457347,32.72308230090222,75.5710246863294,8.700436446535948,22.662461090129515,0.6490512759928377,136.5056775001563
2019-06-24 03:00:00,商丘,75.82250980874166,32.50846431226848,74.91696257592882,8.69086534264215,22.39617818735491,0.6452991102316877,136.66456632844066
2019-06-24 04:00:00,商丘,75.49306559082665,32.29906646873769,74.26235787224266,8.679597608306667,22.126927991810938,0.6415430190726151,136.82340920079213
2019-06-24 05:00:00,商丘,75.159266578761,32.09572254858738,73.59613523355216,8.666974474471102,21.856176736540966,0.6377880344768708,136.97943662248014
2019-06-24 06:00:00,商丘,74.82512527975389,31.898956641939336,72.92688044348492,8.653029717800719,21.58461402201777,0.6340391706006104,137.13048820301663
2019-06-24 07:00:00,商丘,74.49252156303417,31.70979193646197,72.25502062859529,8.637796935848154,21.311194119675733,0.6303014233071145,137.279209407122
2019-06-24 08:00:00,商丘,74.16455680953347,31.52972649894889,71.58660711158305,8.621309569720468,21.037571951504667,0.6265939134902146,137.42421370734613
2019-06-24 09:00:00,商丘,73.84148552077787,31.35945800644734,70.9212763504992,8.603293674249478,20.765072079315605,0.6229358881728806,137.5630765208399
2019-06-24 10:00:00,商丘,73.52303900104067,31.199360296331168,70.26088645940348,8.583643312218245,20.495572471651855,0.6193327216631923,137.69212890835541
2019-06-24 11:00:00,商丘,73.20977577134266,31.04875717191717,69.60856514842023,8.56239684405426,20.229289371028464,0.6157900590499178,137.8115543607861
2019-06-24 12:00:00,商丘,72.90423392960075,30.907752175454938,68.96888736046573,8.539263879024245,19.967840304597576,0.6122971296564179,137.91588436551234
2019-06-24 13:00:00,商丘,72.60189311115084,30.77641627578978,68.34215423576433,8.514573692442637,19.712130302989163,0.6088265981426189,138.00078024025257
2019-06-24 14:00:00,商丘,72.29656197083231,30.654630842532402,67.73021528140441,8.48849257579226,19.4626752178391,0.6053817833540889,138.06362331526626
2019-06-24 15:00:00,商丘,71.98564640377887,30.54193651690014,67.1350234260205,8.461470801396024,19.219455266501228,0.6019658246651287,138.10267592698838
2019-06-24 16:00:00,商丘,71.67030238417682,30.438479342754206,66.55495212937016,8.433652625495183,18.982054341279962,0.5985675346670964,138.11891443201765
2019-06-24 17:00:00,商丘,71.35243454000094,30.344090762304283,65.99194710442754,8.405043490043138,18.751058089950096,0.595194623018254,138.1145255214457
2019-06-24 18:00:00,商丘,71.03083066965985,30.259328455428985,65.44867528077201,8.375343093834186,18.52621236042796,0.5918544709214837,138.08691281528755
2019-06-24 19:00:00,商丘,70.70447949177569,30.18391564529949,64.9209771201435,8.344725851283995,18.30779974181203,0.5885515919185604,138.03288138309549
2019-06-24 20:00:00,商丘,70.38095799825072,30.118730156973584,64.41094642945005,8.313225709993086,18.09588923399422,0.5853043180919336,137.95730746492913
2019-06-24 21:00:00,商丘,70.06688259881133,30.06396099580947,63.91924167779082,8.280877554427814,17.888854930614276,0.582114115076303,137.8651170987112
2019-06-24 22:00:00,商丘,69.76387216139929,30.019559602232494,63.445923303325635,8.247717170628734,17.685751324523682,0.5789822647599222,137.76019405448716
2019-06-24 23:00:00,商丘,69.47018859935638,29.98451352765879,62.98826752796746,8.213781209771074,17.485087668386953,0.5759098616406594,137.6491102802932
2019-06-25 00:00:00,商丘,69.18470480626515,29.956904201792515,62.543336234097964,8.17894028712526,17.289443775355632,0.5729144955272997,137.530433810409
2019-06-25 01:00:00,商丘,68.90940421469574,29.934721332952677,62.114167328239674,8.143372620219376,17.100547905561044,0.5699995665511227,137.4008657963699
2019-06-25 02:00:00,商丘,68.6417907851593,29.915618010609883,61.70187528167971,8.107115702682014,16.91939266354192,0.5671684288049362,137.26052192813427
2019-06-25 03:00:00,商丘,68.37991329089107,29.89729878836034,61.30575142267685,8.070207700750185,16.745993895073525,0.5644243902283124,137.10754065104442
2019-06-25 04:00:00,商丘,68.12040428486691,29.876954339014336,60.92209553755798,8.032687410804447,16.580904115396567,0.5617873988667478,136.94105048704475
2019-06-25 05:00:00,商丘,67.8621892748716,29.85467679485866,60.553401604750015,7.994594215756432,16.42422767151784,0.5592633614698022,136.7597374816447
2019-06-25 06:00:00,商丘,67.60745578564172,29.83323422941803,60.20075505379474,7.955801176836133,16.276021515582123,0.5568582907453804,136.5657388893506
2019-06-25 07:00:00,商丘,67.36165527633646,29.81705939048066,59.86646887625883,7.916321801128834,16.13610473417618,0.5545949952341507,136.35873692548566
2019-06-25 08:00:00,商丘,67.12712640901425,29.808238159838954,59.55466314080225,7.8763099595147095,16.003610088134916,0.5524965453341149,136.14227411817006
2019-06-25 09:00:00,商丘,66.90528204056538,29.808471252161233,59.26496732548671,7.835729629814365,15.877878785614893,0.5505671968485139,135.9227806628702
2019-06-25 10:00:00,商丘,66.69547124903193,29.816626356099263,58.993808628800025,7.7946418192219245,15.757659753702463,0.5487641037364459,135.70070710423778
2019-06-25 11:00:00,商丘,66.49828022246456,29.834720865561653,58.74379741679312,7.752925017538636,15.643306647803852,0.5470777648287342,135.47473949562044
2019-06-25 12:00:00,商丘,66.3132680690289,29.862774200688417,58.513031424724666,7.7104915667064535,15.535090411713588,0.5454843625025442,135.24238579347275
2019-06-25 13:00:00,商丘,66.13328182716349,29.900309118455134,58.29811007119155,7.667143861451084,15.433023417400621,0.5439904464277536,134.99603636371475
2019-06-25 14:00:00,商丘,65.95787102689448,29.946602595323736,58.097840109574754,7.623303183244666,15.337698357973137,0.5426021073126912,134.73432786933594
2019-06-25 15:00:00,商丘,65.7884529406535,30.00247563691562,57.91245841287147,7.57908584621536,15.249054340263669,0.5413082943749865,134.45729912850572
2019-06-25 16:00:00,商丘,65.62867566058937,30.06852034515109,57.74274188492507,7.534609606932508,15.166324700738242,0.5401422255509691,134.1671751995179
2019-06-25 17:00:00,商丘,65.4744139499439,30.143608367468087,57.58564891302359,7.489685572067579,15.089573328434744,0.5391056677101921,133.86113602484087
2019-06-25 18:00:00,商丘,65.3223129168861,30.227154296454188,57.44182024803329,7.444624358306934,15.018963518876584,0.5382303870399963,133.5377439052771
2019-06-25 19:00:00,商丘,65.17179145772762,30.318614435286374,57.314875494888035,7.399453307904963,14.953737439870563,0.5374691615336951,133.19427370113684
2019-06-25 20:00:00,商丘,65.0252308098207,30.41699012647545,57.202283875570956,7.354032377217126,14.89571615700848,0.536818763817248,132.82695275310684
2019-06-25 21:00:00,商丘,64.88552485855254,30.52161523678156,57.103147358398424,7.3088116163720205,14.845298661866737,0.5363200628137786,132.4374734391671
2019-06-25 22:00:00,商丘,64.75191796440411,30.631457305311706,57.01609227434351,7.263909451764206,14.80112113903101,0.5359518255696543,132.03547982691052
2019-06-25 23:00:00,商丘,64.62193890968432,30.745621423695937,56.937880845605896,7.219255385902251,14.76230254111213,0.535725598031493,131.62528715083073
2019-06-26 00:00:00,商丘,64.49523365515931,30.85949906551633,56.86722604905314,7.175914580211145,14.729453857176681,0.53562419018823,131.20924897193336
2019-06-26 01:00:00,商丘,64.37163918142181,30.9726086536851,56.80386430267325,7.133798625309602,14.7030023100853,0.5356606485671519,130.78568919617106
2019-06-26 02:00:00,商丘,64.24893880274385,31.08387583149861,56.74242219391381,7.093116366773387,14.68390705346831,0.5358308886589405,130.35318332625303
2019-06-26 03:00:00,商丘,64.12788433485913,31.192373703498344,56.68479834329969,7.054044044638348,14.67081177129701,0.5360996563001724,129.91262739226897
2019-06-26 04:00:00,商丘,64.00649913145824,31.298132863129002,56.63796069869043,7.016420793972965,14.661296782830247,0.5364762478318003,129.46737218605386
2019-06-26 05:00:00,商丘,63.882488182793416,31.39839899288965,56.59742227756315,6.9789018653490915,14.656573232893447,0.5369672441026411,129.0155874154911
2019-06-26 06:00:00,商丘,63.75437018226017,31.494968090792003,56.56210967053281,6.940991896176518,14.656784181886845,0.5375766524525216,128.5595602446163
2019-06-26 07:00:00,商丘,63.62220912362112,31.585340838870398,56.53386357862197,6.9024258757026,14.663822577444893,0.5382919014698415,128.09599270066667
2019-06-26 08:00:00,商丘,63.48931691643393,31.672546054117774,56.51053655897671,6.863334086515404,14.673441767726073,0.5391005171509955,127.63138892532923
2019-06-26 09:00:00,商丘,63.3525949473516,31.754730543444342,56.48587202243766,6.823152513781975,14.683181859883057,0.5399735314482326,127.17205111323798
2019-06-26 10:00:00,商丘,63.20761905471535,31.828516750796215,56.452729918173404,6.781710577141037,14.692122637809964,0.5409270886923714,126.71838108016983
2019-06-26 11:00:00,商丘,63.05589364090427,31.89061707445701,56.40848544190891,6.738895365586879,14.699545153625033,0.5419043857663673,126.26385576244762
2019-06-26 12:00:00,商丘,62.89543016103953,31.940905779101268,56.35182621254678,6.6949050200072335,14.705813946305634,0.5428842944497679,125.79710170958276
2019-06-26 13:00:00,商丘,62.72419919906475,31.981412109373753,56.28363580745881,6.649962631712959,14.710943582245049,0.5438478404040333,125.3134104501775
2019-06-26 14:00:00,商丘,62.54115128371093,32.01296386139728,56.20482704117481,6.60431305248322,14.714873774773947,0.5448087833976601,124.81364708220589
2019-06-26 15:00:00,商丘,62.34894285545025,32.03529528184991,56.11395482082928,6.5580295518271585,14.717913431986407,0.5457660434181634,124.30019024235368
2019-06-26 16:00:00,商丘,62.151370542811485,32.048723207031564,56.01310196131874,6.511320628133281,14.719982333495455,0.5467177467209213,123.7761490049682
2019-06-26 17:00:00,商丘,61.9504289456239,32.053392331942625,55.903714749671416,6.464221671239552,14.72125199994264,0.5476612330883663,123.2436427359615
2019-06-26 18:00:00,商丘,61.74599921959322,32.048970899064805,55.787245849574056,6.417068604038963,14.721673360184148,0.5486546182944281,122.7032269383707
2019-06-26 19:00:00,商丘,61.5351149702704,32.035437995656814,55.66071650884032,6.369882698321527,14.721353658025091,0.5497105452870109,122.1537480076301
2019-06-26 20:00:00,商丘,61.318949553733276,32.01411910219876,55.52556170111145,6.322818792187004,14.722030029032107,0.550810484041631,121.59656547632389
2019-06-26 21:00:00,商丘,61.09845592300746,31.9860505390825,55.38133494451783,6.27602378421882,14.724795704880869,0.5519497776059132,121.03503831679977
2019-06-26 22:00:00,商丘,60.874240643489706,31.95242054812597,55.23534429393999,6.229636566056805,14.731376569824384,0.5531402971726058,120.47040476025829
2019-06-26 23:00:00,商丘,60.64785167987309,31.914748937823557,55.090067341142614,6.183787955543771,14.745400196988074,0.5543964546551456,119.90047303253357
2019-06-27 00:00:00,商丘,60.42480588894054,31.873784376978463,54.95661074844465,6.13860063044598,14.771086515575368,0.5557186762870405,119.32418704898808
2019-06-27 01:00:00,商丘,60.208131636473105,31.830247058799426,54.83966971090327,6.094189062747408,14.808614319218544,0.5570934173984797,118.74389600773999
2019-06-27 02:00:00,商丘,59.998233562373954,31.786173371168935,54.73802732965461,6.0506594535179135,14.850569172805814,0.5585071758074307,118.17270204315938
2019-06-27 03:00:00,商丘,59.79837820757937,31.745097837992375,54.651217536892666,6.008251106180197,14.896056139231735,0.5599771916707531,117.61584176565756
2019-06-27 04:00:00,商丘,59.611738335407686,31.708931073002987,54.58346602749682,5.967170952187944,14.943015889557316,0.5615207812606353,117.07581620296021
2019-06-27 05:00:00,商丘,59.43931878703576,31.680065876547097,54.53058745273067,5.927453468474332,14.990307572367762,0.5631362720755575,116.55519908067676
2019-06-27 06:00:00,商丘,59.28709795746448,31.661664965474095,54.49590172216626,5.888844533843066,15.037542616202915,0.5648030147476558,116.05694418721141
2019-06-27 07:00:00,商丘,59.15328619263727,31.652036325133885,54.47642722999524,5.851273557205084,15.083871696946563,0.5665429030939921,115.58176557284838
2019-06-27 08:00:00,商丘,59.034103923295994,31.647964558378938,54.46840097512744,5.814826538582181,15.128504262144578,0.5683448659235433,115.13068329326305
2019-06-27 09:00:00,商丘,58.921618341214916,31.6431540487899,54.46873702553826,5.7797206182302,15.171204837723064,0.5701675130720927,114.70309260188445
2019-06-27 10:00:00,商丘,58.809236632319255,31.632471576843738,54.47070407929346,5.745855765688917,15.211652336042036,0.5720173965740621,114.29767411499064
2019-06-27 11:00:00,商丘,58.69648643147884,31.612515448076834,54.46910446222346,5.713455295743187,15.24919375362405,0.5738734591668594,113.91107396561921
2019-06-27 12:00:00,商丘,58.58471129221203,31.581499846773617,54.46172351066349,5.6827336052490125,15.283759822030214,0.5757177214599256,113.53416786325846
2019-06-27 13:00:00,商丘,58.472905826991735,31.540225548858004,54.44636007838897,5.653730773985875,15.316384501276598,0.5775351425626004,113.1548355925585
2019-06-27 14:00:00,商丘,58.35553011444903,31.491906716781095,54.425349529094966,5.626337967617169,15.34800696471095,0.5793583531585488,112.76841135985326
2019-06-27 15:00:00,商丘,58.228237134947875,31.43603085246624,54.39639016762994,5.600912565324088,15.378489129304038,0.5811727196378194,112.3735354817854
2019-06-27 16:00:00,商丘,58.08935158243281,31.372597981518506,54.35791624224312,5.577664511683528,15.407443750810867,0.5829777636886752,111.9708338315549
2019-06-27 17:00:00,商丘,57.94000579028212,31.302344012666758,54.31031887395111,5.55665781913388,15.433952207487494,0.5848062959394774,111.56236258493553
2019-06-27 18:00:00,商丘,57.78278841134057,31.22442291582855,54.25287946257024,5.537977482213086,15.457912050424481,0.5866128990539603,111.1511187336483
2019-06-27 19:00:00,商丘,57.62073786524639,31.138483102331946,54.18775190133268,5.521729564496786,15.478619646865651,0.5883776949345116,110.74097988844524
2019-06-27 20:00:00,商丘,57.45666901682919,31.04471860236055,54.11439059527229,5.5084645849485,15.495560402871375,0.59010885009377,110.33625278494716
2019-06-27 21:00:00,商丘,57.28793698447627,30.9423877335475,54.026780876508504,5.497947781181859,15.507101917743505,0.5918144365285775,109.94096438994336
2019-06-27 22:00:00,商丘,57.11061993680195,30.83183660927355,53.923604289339245,5.490249078116108,15.512627396240095,0.5934743976728521,109.55738827048778
2019-06-27 23:00:00,商丘,56.928808982175745,30.71397389427679,53.8148201045177,5.4852690672859366,15.51507161588579,0.5951022766556223,109.17956755669226
2019-06-28 00:00:00,商丘,56.74873049384764,30.590194615939307,53.71150525063301,5.483212779284618,15.517102794806227,0.5966979604329409,108.80244727488396
2019-06-28 01:00:00,商丘,56.57120280257954,30.460897026981172,53.61401937505339,5.484616659486669,15.518329075911517,0.598261833928361,108.42819411682605
2019-06-28 02:00:00,商丘,56.395159805395146,30.32539773593547,53.51933354249266,5.488927601340198,15.524769283728645,0.5997947904769886,108.04866215901372
2019-06-28 03:00:00,商丘,56.22096994365438,30.18559116398047,53.42738682658342,5.495705995454177,15.536535230431458,0.6012982423556114,107.66376477914623
2019-06-28 04:00:00,商丘,56.05262395255813,30.042959913480118,53.342658938585,5.5049571961552735,15.551626946229556,0.6027741313989005,107.27494496661988
2019-06-28 05:00:00,商丘,55.89182071751062,29.897201841991276,53.26430142484413,5.516657440830394,15.569958132868923,0.6042390834842001,106.88593297839179
2019-06-28 06:00:00,商丘,55.735767001224175,29.74665226799114,53.18652616314958,5.530919662876826,15.59058663321668,0.6056604668346606,106.50132380926556
2019-06-28 07:00:00,商丘,55.5832574658034,29.59115943338818,53.10855262814306,5.5478768324756595,15.613480356478329,0.6070346585278736,106.120845174637
2019-06-28 08:00:00,商丘,55.430929919518775,29.42661665698894,53.03017676611449,5.567208280842163,15.641694765182361,0.608358862497564,105.74192571180865
2019-06-28 09:00:00,商丘,55.27304799088801,29.248973726228176,52.95034302945432,5.5888969371023585,15.672135865322764,0.6096003850299276,105.37250148695657
2019-06-28 10:00:00,商丘,55.10549356909191,29.055480005517715,52.860683681764826,5.6127817272083975,15.702532207549107,0.6107415252821391,105.02081814234815
2019-06-28 11:00:00,商丘,54.932691483284806,28.845760237979285,52.75906591279017,5.638725122868019,15.732323840576479,0.6117653883980544,104.69433122923186
2019-06-28 12:00:00,商丘,54.75822519219223,28.61966272761466,52.647682781555574,5.6672018883075514,15.761750223309155,0.6126415935736857,104.39716225517073
2019-06-28 13:00:00,商丘,54.58304943469802,28.3758558719965,52.53351297017051,5.698207614071398,15.79158040636373,0.6133709544465554,104.13293314109852
2019-06-28 14:00:00,商丘,54.41022628944796,28.115788740895844,52.42316193709328,5.731731855347651,15.821920930543046,0.6139379630817895,103.90203632176755
2019-06-28 15:00:00,商丘,54.24488150167965,27.84344592374298,52.31872311746093,5.767758206855412,15.85279868582239,0.6143414716609078,103.70458341376946
2019-06-28 16:00:00,商丘,54.091899559404105,27.5636754799526,52.22365964991432,5.806264378592855,15.885108099344846,0.6145945841893458,103.53578353138597
2019-06-28 17:00:00,商丘,53.95580089006735,27.280300558364,52.144215488668834,5.847529523508133,15.919546234397416,0.6147244833289177,103.39015365297763
2019-06-28 18:00:00,商丘,53.836830198904714,26.996747742553826,52.08387902163758,5.8915185529306875,15.957483641700186,0.6147441148619821,103.26624467368538
2019-06-28 19:00:00,商丘,53.73586075338784,26.716798895813298,52.04690342585285,5.938048028712623,15.998699551620563,0.6146971983050691,103.16296525366432
