time,cityname,aqi,pm2_5,pm10,so2,no2,co,o3
2019-11-05 08:00:00,信阳,100.63372331508626,75.15428355434271,114.9200200261953,6.465625014858365,37.47563997479044,0.6706228034357525,67.68719657080827
2019-11-05 09:00:00,信阳,99.66312473041349,74.35338737885112,113.77602991665815,6.44716652519547,37.628256842102175,0.6687489333121344,67.79773627247467
2019-11-05 10:00:00,信阳,98.72959718680603,73.5821552394609,112.68471676273428,6.431500421868145,37.78790920333038,0.6669150215054017,67.93155479242547
2019-11-05 11:00:00,信阳,97.83272146663965,72.84133490105705,111.64066629360846,6.41828149918415,37.95291651472767,0.665098785605175,68.08579690214562
2019-11-05 12:00:00,信阳,96.96213729647062,72.12174963576594,110.63668600349567,6.406732701732263,38.12059010119795,0.6632824177627192,68.25286620804766
2019-11-05 13:00:00,信阳,96.1162171467667,71.4210045009453,109.66685183029523,6.39623735109478,38.291845249094166,0.6615228080446767,68.42802686070895
2019-11-05 14:00:00,信阳,95.30081568574657,70.74263133214431,108.73444104187944,6.387738599085743,38.466441025339904,0.6597974214065206,68.60927875099415
2019-11-05 15:00:00,信阳,94.52205496278519,70.09226695383265,107.84634280726118,6.380972535649414,38.64439215874207,0.658143700008911,68.79465952347921
2019-11-05 16:00:00,信阳,93.78389538515587,69.47320561376455,107.00881233098241,6.376262183656843,38.82511463554368,0.656580805029879,68.98422017437906
2019-11-05 17:00:00,信阳,93.0868810783152,68.88568311902137,106.22201981137016,6.373592428126593,39.007873593515555,0.6551096611151646,69.17996516397871
2019-11-05 18:00:00,信阳,92.43177096226168,68.33101796441848,105.48759509235563,6.373083086836166,39.19440776065246,0.6537130619162225,69.38030825006147
2019-11-05 19:00:00,信阳,91.82199508616955,67.81215940942914,104.80517506210111,6.374989317812198,39.38873534929857,0.6524623658600738,69.5810462882857
2019-11-05 20:00:00,信阳,91.25902516761215,67.33085234355927,104.17476265954829,6.379252689182925,39.58975443821541,0.6513720184360607,69.78646271237967
2019-11-05 21:00:00,信阳,90.74304238108117,66.88814891681358,103.59544450745642,6.3859752612702545,39.794429847216904,0.6505310693505514,70.00579354077048
2019-11-05 22:00:00,信阳,90.27611218327864,66.48515495396077,103.07003912339353,6.394971302036671,39.99890390650483,0.6499307574123504,70.2383356613581
2019-11-05 23:00:00,信阳,89.86142544503224,66.12320077987955,102.60852291823883,6.406048710481268,40.20187193269547,0.6495605017278688,70.48149953984851
2019-11-06 00:00:00,信阳,89.49569353211912,65.8021341416284,102.20204830089999,6.418982137897531,40.40002762795779,0.6493854440533326,70.73909339625914
2019-11-06 01:00:00,信阳,89.17824195900205,65.52150846949004,101.84881753608069,6.433985613407547,40.59397080252474,0.649395872497912,71.01168841392423
2019-11-06 02:00:00,信阳,88.90923326986699,65.28211129331818,101.54882585476314,6.450955306798555,40.7835204488345,0.6495954820795357,71.30294979390153
2019-11-06 03:00:00,信阳,88.68786455190836,65.08316523141977,101.29961702564952,6.469609877971596,40.96791983213706,0.6499705515694043,71.61171889779301
2019-11-06 04:00:00,信阳,88.51406797257494,64.92447703931084,101.10493398637662,6.490104502426682,41.14775855662049,0.6505206316939737,71.93789957516412
2019-11-06 05:00:00,信阳,88.38531581056291,64.80542240734329,100.9625912171557,6.512107783275162,41.322081509931465,0.6512444045947005,72.27523778683947
2019-11-06 06:00:00,信阳,88.30033061342486,64.72466251420447,100.86893224852945,6.535276402891244,41.49016854059738,0.6521396869268272,72.6238004109819
2019-11-06 07:00:00,信阳,88.25383065150248,64.67777331809816,100.82203978867132,6.5592556591881985,41.652470437976184,0.6532034328147047,72.98219090712146
2019-11-06 08:00:00,信阳,88.24453460449736,64.6641074257356,100.81700827341699,6.584270127458965,41.80663428024075,0.6544292991224422,73.3545953104071
2019-11-06 09:00:00,信阳,88.27341404530253,64.68374957059655,100.85437266369678,6.610060548943449,41.951843211030855,0.6557912733698896,73.74177415691072
2019-11-06 10:00:00,信阳,88.33948190117147,64.73567070585946,100.93168436672278,6.63666714792204,42.088515715793854,0.6572630645033387,74.14175572188441
2019-11-06 11:00:00,信阳,88.44252092724437,64.8200447713439,101.043503022126,6.663203418927064,42.21911975613001,0.6588846949024553,74.5459125902561
2019-11-06 12:00:00,信阳,88.58252607774742,64.93695209013576,101.19067797545314,6.689870967338999,42.345814417313775,0.6606842802730741,74.94998706614486
2019-11-06 13:00:00,信阳,88.75949451838879,65.08541440000734,101.37199307029204,6.7161404557092705,42.46944145563553,0.6626446414957832,75.35077720426419
2019-11-06 14:00:00,信阳,88.97673302929951,65.26724772565139,101.59509211217248,6.741841398826497,42.59132720984988,0.6647813013236723,75.74249806657339
2019-11-06 15:00:00,信阳,89.23564210972125,65.48278949064482,101.86058998614523,6.767278163002415,42.71240781011733,0.6670615427963152,76.12326938359261
2019-11-06 16:00:00,信阳,89.5377064931612,65.73324731784933,102.17166527364007,6.792115087736483,42.82886151495173,0.6694772803786252,76.49742396124931
2019-11-06 17:00:00,信阳,89.8813776475129,66.01820357771342,102.52863769115064,6.816606088789927,42.939844294576254,0.6720616430061104,76.86575773089935
2019-11-06 18:00:00,信阳,90.2660983569578,66.3371239387269,102.9272843637547,6.840389123557588,43.04444779380412,0.6747826724388084,77.22685711400584
2019-11-06 19:00:00,信阳,90.6904299566687,66.68895960669963,103.3644783658797,6.863574321886073,43.13801756802948,0.677574314304888,77.58883788873626
2019-11-06 20:00:00,信阳,91.14952098101224,67.07058900590395,103.83177122045494,6.885794449214148,43.219404916831564,0.6804034468597426,77.9534689035263
2019-11-06 21:00:00,信阳,91.64098064038937,67.47954825213758,104.32579468516475,6.9062298475273565,43.289333634349994,0.6832089065532027,78.32080708230164
2019-11-06 22:00:00,信阳,92.161238251393,67.91318767385597,104.8417354361672,6.925032202032706,43.346571510150554,0.6860338421389703,78.69130739839336
2019-11-06 23:00:00,信阳,92.7080456590423,68.37030139808105,105.3769185203293,6.9426854763038275,43.38968811495364,0.6888461877115354,79.07023874072779
2019-11-07 00:00:00,信阳,93.279578707322,68.84829426820463,105.92948469717138,6.959224184404785,43.41733532720799,0.6916333306856315,79.46363544903278
2019-11-07 01:00:00,信阳,93.87477830176826,69.34581360750528,106.49940509003584,6.9748483888771675,43.43129529938378,0.6944136051539005,79.86631790297884
2019-11-07 02:00:00,信阳,94.49396758713459,69.86272683222326,107.08922320356709,6.989309083315283,43.43484638395399,0.6972361628827719,80.27007632283602
2019-11-07 03:00:00,信阳,95.1339250850237,70.39670740926964,107.69706427117013,7.002716777508288,43.429008200718165,0.7001052292287802,80.67228288936111
2019-11-07 04:00:00,信阳,95.79607748974726,70.94851718639478,108.32252159589673,7.015069038322133,43.414844058079844,0.7030275552242664,81.06893773693962
2019-11-07 05:00:00,信阳,96.47758371033746,71.51582747773266,108.96358115799886,7.026366740905209,43.389168840420474,0.7059958803883929,81.46183605386226
2019-11-07 06:00:00,信阳,97.17588810798387,72.0964203979297,109.61758588775875,7.03613914497504,43.35708131189219,0.7090030804118175,81.84840400823971
2019-11-07 07:00:00,信阳,97.88977608041797,72.68909984807341,110.28111615219642,7.045147028687635,43.32074918386177,0.7120421711162529,82.22643260321753
2019-11-07 08:00:00,信阳,98.62083685196328,73.29459987647155,110.95986179285453,7.053396921899302,43.27925267852628,0.715122998816651,82.59518907299193
2019-11-07 09:00:00,信阳,99.3715503869945,73.91470411001862,111.6547497648748,7.060924818929046,43.23173990324152,0.7182416680725883,82.95588852587436
2019-11-07 10:00:00,信阳,100.14160248034388,74.54825903998183,112.37094959833591,7.0676327498075135,43.18053459683327,0.7213807593635315,83.30731637044777
2019-11-07 11:00:00,信阳,100.93291201349982,75.1967620021516,113.1040899992732,7.073740503548354,43.12342254249296,0.7245259828624138,83.64959464274033
2019-11-07 12:00:00,信阳,101.7409274173825,75.85667140520157,113.84987561922975,7.078250099388081,43.060738001697324,0.7276185278986123,83.9756436847891
2019-11-07 13:00:00,信阳,102.54581639865691,76.51203119799095,114.58886392227288,7.081216224776428,42.99294147169944,0.7306751624430862,84.28271375860912
2019-11-07 14:00:00,信阳,103.35094442212085,77.16493974156775,115.32375827270424,7.083130940408128,42.92189010830602,0.733709731416348,84.56927432519491
2019-11-07 15:00:00,信阳,104.16110543783451,77.81842508459843,116.05783758833832,7.084023568230467,42.84831128613304,0.7367495793917027,84.83914477281259
2019-11-07 16:00:00,信阳,104.97374839837346,78.47065195893238,116.7907014642374,7.084521971967827,42.7725762577778,0.7397880207845753,85.09461108957524
2019-11-07 17:00:00,信阳,105.785897850124,79.12083996867747,117.51812372706112,7.084172500818756,42.69562514348474,0.7428150691478115,85.3317292524931
2019-11-07 18:00:00,信阳,106.59773048405273,79.76929805302736,118.24170262051521,7.083001601718453,42.61963787007224,0.7458341242629294,85.54711740431055
2019-11-07 19:00:00,信阳,107.40678356527924,80.41232159637657,118.95931196412172,7.081040815573475,42.54109447485784,0.7488172493375829,85.74305587068532
2019-11-07 20:00:00,信阳,108.20819119498472,81.04715282013741,119.66487773331642,7.078326939947968,42.45873248010956,0.7517078806817422,85.9210162958159
2019-11-07 21:00:00,信阳,108.99807144805968,81.67078155143817,120.35205489565247,7.07490219347135,42.37086987320459,0.7544965082648545,86.08405417757398
2019-11-07 22:00:00,信阳,109.77068966070766,82.27777268860474,121.0170568068106,7.07067294414263,42.2725509574607,0.7571425434333618,86.24131438867559
2019-11-07 23:00:00,信阳,110.52136413712081,82.86453637716089,121.65784060682674,7.06554986189147,42.16207223571625,0.7596525856775649,86.39383916355145
2019-11-08 00:00:00,信阳,111.24644311616069,83.42818707956947,122.26994671875673,7.059562646946441,42.0408055018748,0.7620049815229889,86.54106674573688
2019-11-08 01:00:00,信阳,111.94302673357069,83.96643187242543,122.84906911314128,7.05271872772528,41.91387353268186,0.7642255957671669,86.67805131989357
2019-11-08 02:00:00,信阳,112.61011025126292,84.47826402191481,123.39561340826731,7.044696111917961,41.783215333161266,0.7663237035588092,86.80037093958336
2019-11-08 03:00:00,信阳,113.24180692170992,84.95860344677862,123.90788650500201,7.035485692942773,41.64748463564398,0.7683085177782719,86.91319902519656
2019-11-08 04:00:00,信阳,113.83752573131315,85.40701885040508,124.38406547472997,7.024661854988808,41.5072872815961,0.7701443711984582,87.01812663838903
2019-11-08 05:00:00,信阳,114.38542404903451,85.81419772319505,124.81047439473326,7.011944984909719,41.36375899420515,0.7717790357793619,87.11243118789383
2019-11-08 06:00:00,信阳,114.87204964926235,86.17085386473485,125.17239527079387,6.997173209802495,41.21696670541502,0.7732052658124534,87.19697760991706
2019-11-08 07:00:00,信阳,115.28703528686165,86.4690629606992,125.46132160849463,6.980608228811871,41.06690068400073,0.7743544859065952,87.2757243320388
2019-11-08 08:00:00,信阳,115.62445802492034,86.70361997157552,125.67190563205274,6.962178111258567,40.91322157323164,0.7751583951053206,87.35140601821557
2019-11-08 09:00:00,信阳,115.88209149534582,86.87181399645092,125.79786388674822,6.942117187090723,40.75706085011962,0.7755964269633788,87.42297172955396
2019-11-08 10:00:00,信阳,116.05771464026925,86.97132163305913,125.83503044372911,6.920350246971575,40.59994156386504,0.7756509517019687,87.4893293722404
2019-11-08 11:00:00,信阳,116.14763379217378,86.99900728958602,125.78142805466108,6.896493554620797,40.44088573657941,0.7753521141899363,87.5484501952034
2019-11-08 12:00:00,信阳,116.14878567976616,86.95229493220937,125.63485798924091,6.870357709427353,40.280134340860066,0.774652172367082,87.59862607251202
2019-11-08 13:00:00,信阳,116.05991084031426,86.83088187992001,125.39337348701356,6.84231059321396,40.11766438523793,0.7735792170557142,87.63661721751859
2019-11-08 14:00:00,信阳,115.88389873269774,86.63798556929038,125.0628704956658,6.812808431381359,39.954548033894646,0.7721948327847744,87.65894164493555
2019-11-08 15:00:00,信阳,115.63523882138271,86.38495094964374,124.663167498214,6.780811865437731,39.79120059173113,0.7705326168277282,87.65867467469239
2019-11-08 16:00:00,信阳,115.32454004761603,86.07939630188494,124.20314676912263,6.746363186070726,39.63028475154511,0.7686263551510634,87.63095057532185
2019-11-08 17:00:00,信阳,114.96100682028022,85.72916759638404,123.69209351590897,6.710441578202717,39.47285004223442,0.7665431782372072,87.57684194750368
2019-11-08 18:00:00,信阳,114.55106021659928,85.33954709715012,123.13133732258984,6.67415448170615,39.31850452741466,0.7642745699043807,87.49761487155651
